Unnamed: 0,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5
Glaz_V106955_w7_rep1,0.0,0.2332425932588402,0.6154584989882543,0.8268009501099657,1.3338195703282647,1.7142675215839136,2.2849221862099616,2.687813908043922,3.373506935511723,4.011973949343269,4.4817994686205935,5.008916691201422,5.13384909773248,5.78690101076175,5.34783349485514,6.244887336041016,6.585468694617411,6.751673283626706,6.922416216365037,7.155188699775644,7.208412170269444,7.445183150860386,7.903918410630736,7.955036851918405,8.448781788993028,8.529913665846456
Glaz_V106955_w7_rep2,0.0,0.350218982430906,0.4401880665237253,0.5436661686816836,0.982341160055357,1.3720694621214164,1.6839777702858445,2.1318458863331697,2.3567256892993877,2.6063439341653183,2.8986875567004926,3.4661515547779542,3.822771333544871,4.217942967729884,4.603774399318176,4.839013039962605,5.602101817040172,5.956199051218659,6.464828500869354,7.042967902922284,7.4360556976517564,7.499929748514204,7.399329293737281,8.239668960582936,8.103982435730764,8.570914962890397
Glaz_V106955_w7_rep3,0.0,0.2615929884823563,0.4102671290258088,0.4280251490407728,0.323300771935251,0.293910027472526,0.5425567905489918,0.907278789459322,0.7810834478021974,0.9695127145604294,2.44022350780537,2.1561720947679,2.5517804976659137,2.4024235722673213,3.782395452384884,4.173329823388416,3.869591447603867,4.745858382424832,5.89915236630157,6.344013701401877,4.772419777581813,4.838237415965051,4.975512719106468,6.6863963929588905,4.82354563411855,4.46919974487104
Glaz_V106955_w7_rep4,0.0,0.1082493199366749,0.1989367844741832,0.2444166490932729,0.3285589472818537,0.5359777684661282,0.7317271912744998,0.8907601444400102,1.0085592025128307,1.1086701268140875,1.297417926224084,1.5382149015530513,1.6679005836141108,2.002631419832581,2.074300102391052,2.2160001691133786,2.553960806064838,2.842042793322573,3.0158354241031966,3.051375868466189,3.225985032767416,3.38602903460134,3.6648868417780895,4.020206825875283,4.235119686609273,4.319052194337402
Glaz_V106955_w7_rep5,0.0,0.0973154444621712,0.1664782690034149,0.3209985041717555,0.5285597563373806,0.7570409627586309,1.0206951054036018,1.3293186652492233,1.6335183235632091,1.885160019118307,2.167583795531045,2.436137398404351,2.726024261254905,3.096629455931482,3.316242816279773,3.631143604202328,3.9936945581619896,4.318872945930545,4.643251491389383,4.8051248724263615,4.954857731101367,5.361325410601591,5.66404679776843,5.93443854232825,6.103844394825384,6.20069503835353
Glaz_V3135_w3_rep1,0.0,1.3542889238366935,2.742031421256059,3.886268440927133,5.340626702233971,6.387887293179976,7.465182993284626,8.387466708762839,9.1515237954463,9.674273286034875,9.95130079256229,10.031236293102278,10.413516902774036,10.38117852250274,10.149818974497787,9.131010938579628,8.702216831844881,8.33776730327048,8.515345614051935,7.9223369078847,7.570800923516716,7.462846084265845,6.789552706951143,7.351118494020392,7.779643326969126,6.6862580199214
Glaz_V3135_w3_rep2,0.0,1.04454305374043,2.175096430561249,3.231699714765872,4.395794567371674,5.402352188388308,6.446757334163827,7.548820696278883,8.442762941466427,9.139622109256766,8.600168406132576,8.859350839555194,7.807795894173147,9.060622874370283,8.42391785682787,7.935202094635173,8.428738946469993,8.383909268302077,8.614232734276253,8.871320811316703,9.380303677702804,9.551922678778984,9.468559734142431,9.434537013635966,9.009101476890748,9.232161039456734
Glaz_V3135_w3_rep3,0.0,0.7522804059918692,1.684397401258027,2.645831250715406,3.727920633866464,4.636044656251597,5.549062332262162,6.455729055493164,7.34401724820149,7.931886199874444,8.573724559491666,9.06942079918546,9.297868165606776,9.633918892343814,9.222805549158927,9.348304716935878,9.521604796376186,9.62998973296415,9.871153312597515,10.011724163700194,10.063660739516092,9.109927548519192,9.037270229017768,8.828231297716997,8.951562861257313,9.044667584816349
Glaz_V3135_w3_rep4,0.0,0.7243297509569996,1.6681209667004198,2.5971386977871167,3.63723172661673,4.53081284439414,5.435990562857146,6.3168001941197645,7.147155894083157,7.917560498103469,8.601359368134949,9.002252378617474,9.085262042774552,9.415131229512346,8.869704730554263,8.366829689754944,8.616133276803275,8.902146766237536,9.13383602426381,8.841036478710869,8.414821724662005,8.685300041780572,8.853445959891252,8.926994821310725,8.480502267310827,8.67605734695924
Glaz_V3135_w7_rep1,0.0,0.3386945560419231,0.7337156492785313,1.3668954240760005,1.5077085230742733,2.0962075783844187,2.800573376954095,3.045652857869584,3.844006583212608,4.0440214050593335,4.854357557932666,5.824634078732677,5.529927732468194,5.253653672081093,6.279200983413444,6.809846393826742,6.967436863747238,6.75978562222369,7.359811010026158,6.69609849304682,7.306470188665972,7.701219807635973,7.568069170610496,7.867215302271916,7.482826507523338,7.484533768003804
Glaz_V3135_w7_rep2,0.0,0.1446416773380279,0.4515093392409691,0.7443574170124008,1.0685383622672149,1.538856470663141,1.959085580751228,2.373285535436128,2.752232422406707,3.2277513172556094,3.6497071273500055,4.093434651288112,4.518956414862209,4.924396359101737,5.178290333064142,5.607812582154118,5.796229659585082,6.359270136677291,6.835275376321016,6.753937542256588,6.9796526052693,7.203641952976141,7.345753639032659,7.236829273372493,7.52856751093427,7.292479495104709
Glaz_V60000_w3_rep1,0.0,1.0395705320771045,2.027378891355988,3.171967732285597,4.382121513120062,5.599584592902554,6.688539606958471,7.631166941458359,8.4911578163994,9.025348306862917,9.291574444666193,9.004504741613756,9.415621335627929,9.69462386006106,9.91824714820971,9.296523072066934,9.65307031811377,9.838974536843695,8.961909599564379,8.004884260544333,9.645068476826896,8.981428156054276,9.134914334622108,8.736569772350462,8.663076038133113,8.381998595777377
Glaz_V60000_w3_rep2,0.0,0.8081354103592434,1.712164504736768,2.67757812013002,3.769980518693323,4.760048871490323,5.61437225609302,6.524432361021127,7.306865134674903,8.117245921469763,8.86103841027705,9.16101510741937,9.39255731485448,9.66757018218828,9.392990189120349,9.49574476931362,9.551355604889268,9.497472448872095,10.000954709260558,9.965792034608436,10.020833891558508,9.642950636714392,9.707525854796296,8.484643775563343,8.960484005127256,9.183569041162851
Glaz_V60000_w3_rep3,0.0,0.9355722441154204,2.021658842101853,2.978261305611841,4.238998626864646,5.240863789878899,6.375318781015594,7.130065788610684,7.969984438029147,8.891583557434476,9.378967542502105,9.822917881971003,9.915328882893602,9.390886455863049,10.062337396769548,7.9153040632882,9.82724416207424,9.744911784430666,9.81070357904376,9.821852380823085,8.965041800754042,9.725066472850576,9.460191202002225,9.31044858782383,8.72080928985081,9.138372784337257
Glaz_V60000_w3_rep4,0.0,0.8153519791733059,1.8181712944983537,2.7499186331954077,3.921535259909617,4.943378774451784,6.087553631170658,6.80912621614918,7.346000682577952,7.5603220945264,7.74479811123458,8.763075408234965,8.019363224766106,8.87505721242728,9.341321966601326,9.447758818987744,9.732415881503016,9.46014233427242,9.278253341806588,9.32150251058287,9.308439605178258,9.1160291810064,9.354831129786756,9.40825208332924,8.923313767723887,8.369710635907381
Glaz_V60000_w3_rep5,0.0,0.7387632852621183,1.5912200230457003,2.5877617294675197,3.129832067135083,4.035785131806162,5.289040877259222,5.917482785571631,6.858647972971293,7.270545960356946,7.42142804322562,7.612434520747197,7.936868900494781,8.380125279263924,8.266339413557503,8.372568159367601,8.987505854004667,9.17485054684628,8.874880015219105,8.76151570284531,8.15766955781997,8.819341966121208,8.559172802837926,8.157078615583504,8.437945216862815,8.777814395060146
Glaz_V60000_w7_rep1,0.0,0.1009299229353567,0.2841393669264763,0.9264493571628986,1.1946953944203935,2.337924342775112,2.597997963321357,2.77205881496671,3.7789736150796855,4.119413168766032,4.244544268196269,5.362691808391278,6.012212023027127,5.762276179527788,6.2622346579942345,7.065778029622901,7.04711445873865,7.418905405994866,7.692957982857379,7.545019223781011,8.539893264239618,6.909794394857752,7.098065715097729,6.615333354627625,7.821876316810873,7.889362622327567
Glaz_V60000_w7_rep2,0.0,0.5865443617425325,1.076351695386092,1.5644333867688565,2.173250005867109,3.0572081184885787,3.6752399038298296,4.367313732132139,5.206129423749971,5.777853351898633,6.430135344342343,7.174870830600945,8.339338873636988,9.04062255583244,9.769159385267931,8.834064329423276,9.979498012905708,8.938381705361286,11.87510830623293,11.408713412940289,11.535616571877176,11.53337738217587,11.1501397952,10.709736225914778,9.255125763706804,11.757077534511874
Glaz_V60000_w7_rep3,0.0,0.5804533888168749,1.1369520400961406,2.10259223090487,2.6179196572248564,3.483573356721719,4.156725805484103,4.850321587331049,5.574461788002175,6.472474420010784,7.382339126562188,7.674563967500233,8.904470917620108,8.059935308711333,9.902618168221814,9.508049479340764,10.288050783471975,10.018235044252958,11.709071607112628,7.407409152406658,10.940930118032734,9.278828673127766,10.5806331381283,10.793532368377615,10.084346111423988,10.98079298308779
Glaz_V60000_w7_rep4,0.0,0.3843015385156751,1.0035865014188932,1.676220457725196,2.403202145812107,3.1562836986237013,3.687854404688683,4.38164757789377,4.939307405444222,5.74129711126678,5.733173028388912,7.705774649278658,7.075900426783291,7.830287456458981,8.704828473105945,8.816730290826648,10.159384693752482,9.733746502024008,11.19280004068706,10.44911424323333,10.947015682965391,9.70063023084036,9.182628339081866,9.749870981615231,10.33774177815484,9.525976195012328
Glaz_V60000_w7_rep5,0.0,0.233007340328492,0.5570090297771532,1.0160406849006076,1.4351076919959591,1.7982472982791475,2.1418183867950646,2.47782211537076,2.97151505773908,3.4759827388821405,4.179007503755898,4.508292394843936,4.969823360809805,5.418962641488281,5.707768026471801,6.201223986902637,6.47061939638067,6.420368085920188,6.637262950386771,6.784652394857695,6.933394009962555,6.936714341911327,6.715325868549751,6.980506937269541,6.473873744890184,6.621249957822765
Glaz_V60000_w7_rep6,0.0,0.3132388935684052,0.615519020843012,1.0412515550521302,1.4485648566707028,1.9287803977308051,2.3643391656063755,2.7809056824896627,3.052571305891502,3.508458709372042,3.961273430145587,4.350376701491507,4.945490700119239,5.053736898555451,5.516991885839344,5.938454311091556,6.273775753363187,6.6220582269973605,6.7374398296686575,7.112890937212937,7.1202086542589935,6.762534763290217,6.8132690766784325,6.730164394133524,6.817077466278851,6.878279369418566
Glaz_V60100_w7_rep1,0.0,0.1987526819460692,0.3450822674746764,0.6168353747845547,0.8814731133130786,1.1977155325986424,1.491346254500198,1.8856632561056967,2.176509955031522,2.5597229335174085,2.93316211602511,3.2896754879552352,3.612587672840493,3.9770916587134746,4.373239065148823,4.8039852818737465,5.168503334700628,5.50333063679593,5.868860090660434,6.215142039658455,6.551338197802522,6.754229746112118,7.073050258627025,7.414329555704278,7.498773981798488,7.553791631772317
Glaz_V60100_w7_rep2,0.0,0.1575549286767186,0.2075139764179811,0.4922827915101939,0.4890670733066332,0.6434417341494578,0.7935860640528676,0.869455015361194,1.0105231777625787,1.005713222168131,1.1910129163507368,1.4757706683240726,1.642891388321563,1.7301061897324566,1.7947371671450392,1.906873406928122,2.146830500405902,2.3995768707874605,2.4301302192821987,2.5771826161088054,2.7359222387270767,3.0712266845259677,3.046125973363388,3.237425714804697,3.426515664862344,3.8398160282920064
Glaz_V60100_w7_rep3,0.0,0.4318727818547669,0.9698706320012664,1.549470247950494,2.181371636123569,2.7286109641928507,3.4405101633447317,3.974895500891116,4.839272885460761,5.101639423226366,5.931462358392112,6.422017666375645,7.003223670741203,7.299531915606867,7.431566945132682,7.861039104350718,8.198932549903272,7.59187372191585,7.613371623801056,7.920674333620807,7.663871505177731,7.490322168754679,7.438372313140719,7.314113611344257,7.271143259243198,7.19502449843975
