Glaz_BL41552_w3_rep1,0.0,0.5660331999912755,0.9028013449860272,1.2295628855400218,1.9411902663571572,2.5028304132371364,2.9994667963805792,2.7844451376304407,3.3824660637304005,4.005125368825713,3.978436385350941,4.347335833781272,4.335435493831405,4.635974386992621,4.5596122061523765,4.784272711344637,4.547616592898197,5.148366391497971,5.467090217791834,5.953511083993424,6.2539110385865655,6.503283616781987,6.636323927647134,7.042322654485561,7.455143810238713,7.24015838445863
Glaz_BL41552_w3_rep2,0.0,0.4320531301111392,1.3266308071606956,2.06404672321578,2.874843446387694,3.259864428487533,3.576224137827362,3.795115700414753,4.527458318596029,4.391762682147009,5.055820159420156,5.366287564715045,4.58435737097123,4.750844911653188,5.250112539812865,5.503847387685091,5.872812048140599,5.811024015194734,6.135998179324918,6.760989900502228,6.823487405165258,6.531765048507232,6.646210348617403,6.51019643665401,7.411223146672881,8.190405212363302
Glaz_BL41552_w3_rep3,0.0,0.6903222036538685,1.6860077291450275,2.3804914514743825,3.4023962084245776,4.04804702347378,4.650965436923852,5.650585799678629,6.27110059799046,6.511905510541091,6.503823866107727,6.840639131418002,6.738910844692254,7.517826193453123,8.391520843778935,8.637826075286993,8.596501531396559,8.813623390791744,9.27096009445834,10.17544639540471,10.029239674665822,10.103138840565911,9.89914157208497,9.926779147680858,10.126294630210255,10.11132760267404
Glaz_BL41552_w3_rep4,0.0,1.2895536497899072,2.465992341681737,2.8833825365107777,3.018744720853968,4.481238592031094,4.899059606410342,5.633003668448967,6.431754599853853,7.16123090952229,7.0656644886674655,7.567149449934466,7.863367931836615,7.56424409496588,8.691017618855078,9.286522685147473,9.506817336654304,9.041814630582868,9.576399958352455,10.077089978678655,10.00571898351029,9.758416223001626,9.896815275048896,9.922250188795667,10.017420815118676,9.928567269851236
Glaz_BL41552_w7_rep1,0.0,0.0509893569498191,0.244691501042735,0.3001066363344872,0.337065178406975,0.3583825604588255,0.4121288746718476,0.396528089010574,0.5107781716139721,0.496849237038145,0.7476428820399534,0.7072175609697973,0.940595692072077,0.924773065720292,1.1274433702296194,1.1535173306970083,1.3162148720002371,1.3061358138936925,1.3736028985552051,1.450311079244631,1.5080984154956891,1.7206272352277414,1.479598253827091,1.6415026762329894,1.4714584641275588,1.1628705403632864
Glaz_BL41552_w7_rep2,0.0,0.3030755591357262,0.6796671454072207,0.9065491846427628,1.3568988755973297,1.6577995632850837,1.4893273683805734,1.9594799585955596,2.0430047187130227,2.010425904817388,2.628560190875286,3.67177193747258,2.753259989411628,2.639557877560762,3.194867270545174,3.0579452341905373,6.903393097602646,5.395466376976425,4.421669936543985,4.621770300633954,3.9070270643697302,4.477828712162518,5.831238059775394,4.019855847613262,4.735328547464315,5.229369146562167
Glaz_BL41552_w7_rep3,0.0,0.024621744378016,0.266892051667224,0.4669143513143646,0.5134325519681772,1.326710453062606,1.0759516993249307,0.696914287570564,0.6942480851667137,0.6522154793143102,1.5975547376283143,0.9882560706385972,1.8842138137623112,1.6200510858849515,1.4564072213873125,1.253292221418031,3.765671768552977,2.2821722106691342,2.291516104774609,2.2063308256734864,2.229828709435998,1.900241636667949,3.865829134614801,2.349956034124308,1.3990305581866715,2.0727882029240114
Glaz_BL41552_w7_rep4,0.0,0.034448149969584,0.037786351222916,0.0942944427587014,0.1006183858537292,0.1800274525544533,0.2880176572634803,0.3473983367461387,0.3432569963817616,0.5211119167459096,0.4608582257789041,0.5485971453343456,0.5772016682515467,0.5259057357467254,0.5178042807220543,0.6845358380324975,0.6473290993068411,0.6456323456310415,0.662056139614525,0.5888396600640281,0.9058655985440234,1.009710038590349,1.095802026191924,0.8736565358866093,0.8195141775315289,0.8493218339138322
Glaz_BL41552_w7_rep5,0.0,0.1150835509624636,0.129237001431179,0.2685901109132779,0.3554015700648131,0.406656095134252,0.568014257775831,0.6488642655710823,0.7476594243824195,0.8297669129872512,0.9594172277298738,0.7710309072341128,0.8494239277556942,0.903931431627884,1.0342971942313204,1.127326539831517,1.2341481198349509,1.008056951873106,1.2560335426598006,1.3882593308335802,1.2640394682530234,1.5884615630808103,1.4945750746652855,1.6150157600464117,1.467814481240141,1.8079944639363803
Glaz_BL65881_w3_rep1,0.0,0.8957574512210632,0.9042246721596828,1.1917014558279646,1.2190212772911064,1.770681856533311,2.0592317622741536,2.6886985965966046,2.4834598655506044,2.5860257322958624,3.095041773873391,3.192830611743428,3.7570447994745457,4.193466174028979,3.9783369945200553,3.5138985262295006,4.034193738883297,3.781867308128677,4.255117866757088,5.491818313257898,4.978293203409402,5.804245328602021,5.375710574469034,5.595332964784339,4.6645494167253485,5.555778215582598
